2.621078389645268777e-02,-6.131712754895495276e-01,9.160264259689606670e-01,-1.503269310533753345e+00,-1.209533476602573598e+00,-5.235987755982988157e-01,-6.230622379928503207e-01,-9.899819221304893549e-07,-3.474963643068461039e+01,4.240818855256589970e+00,-1.754183145294319957e+01,2.267254865932338825e-01,1.000000000000000000e+00
2.697036278816258847e-02,-6.141925529722256361e-01,9.166854475918785328e-01,-1.505777808843748122e+00,-1.209533476608412039e+00,-5.235987755982988157e-01,-6.230622379869911187e-01,-9.899819221547750600e-07,-3.479135799858922695e+01,4.240292221950877405e+00,-1.757123984723483190e+01,2.138856796745403077e-01,1.000000000000000000e+00
2.772419595500801373e-02,-6.152013944977986482e-01,9.173388409022220635e-01,-1.508261890018577134e+00,-1.209533476614162328e+00,-5.235987755982988157e-01,-6.230622379812204015e-01,-9.899819221738752295e-07,-3.483265396580353013e+01,4.239878798543092131e+00,-1.760031578206027092e+01,2.012522238778922112e-01,1.000000000000000000e+00
2.847221078672879796e-02,-6.161978541836365952e-01,9.179865640303157548e-01,-1.510721495189376595e+00,-1.209533476619826464e+00,-5.235987755982988157e-01,-6.230622379755360596e-01,-9.899819221998378481e-07,-3.487352380029172849e+01,4.239575204984851631e+00,-1.762905990243426047e+01,1.888229162054410049e-01,1.000000000000000000e+00
2.921433633380348185e-02,-6.171819866080994199e-01,9.186285762994209625e-01,-1.513156568540511948e+00,-1.209533476625405779e+00,-5.235987755982988157e-01,-6.230622379699369828e-01,-9.899819221826543025e-07,-3.491396702529775098e+01,4.239378095668974389e+00,-1.765747288172981300e+01,1.765955611790901436e-01,1.000000000000000000e+00
2.995050331523545217e-02,-6.181538468032972133e-01,9.192648382286098263e-01,-1.515567057324668454e+00,-1.209533476630901827e+00,-5.235987755982988157e-01,-6.230622379644213948e-01,-9.899819222152326719e-07,-3.495398321922122165e+01,4.239284159974260113e+00,-1.768555542142796355e+01,1.645679712590574495e-01,1.000000000000000000e+00
3.068064412597639942e-02,-6.191134902480412983e-01,9.198953115355160692e-01,-1.517952911877542554e+00,-1.209533476636315275e+00,-5.235987755982988157e-01,-6.230622379589888515e-01,-9.899819221968308811e-07,-3.499357201548921381e+01,4.239290122794918680e+00,-1.771330825086921124e+01,1.527379672529682042e-01,1.000000000000000000e+00
3.140469284402009481e-02,-6.200609728610155802e-01,9.205199591389907621e-01,-1.520314085632221701e+00,-1.209533476641646565e+00,-5.235987755982988157e-01,-6.230622379536386868e-01,-9.899819222074408158e-07,-3.503273310242539651e+01,4.239392745054878731e+00,-1.774073212700763591e+01,1.411033787151677044e-01,1.000000000000000000e+00
3.212258523714733860e-02,-6.209963509941596183e-01,9.211387451616434019e-01,-1.522650535133191596e+00,-1.209533476646898364e+00,-5.235987755982988157e-01,-6.230622379483682360e-01,-9.899819222224165701e-07,-3.507146622311591955e+01,4.239588824206510509e+00,-1.776782783416746980e+01,1.296620443361051478e-01,1.000000000000000000e+00
3.283425876933112469e-02,-6.219196814262639705e-01,9.217516349322739666e-01,-1.524962220049995487e+00,-1.209533476652071116e+00,-5.235987755982988157e-01,-6.230622379431771662e-01,-9.899819222451096416e-07,-3.510977117527245639e+01,4.239875194713896178e+00,-1.779459618380229102e+01,1.184118123217752505e-01,1.000000000000000000e+00
3.353965260681675276e-02,-6.228310213568011289e-01,9.223585949882067148e-01,-1.527249103190577273e+00,-1.209533476657166151e+00,-5.235987755982988157e-01,-6.230622379380640341e-01,-9.899819222434668211e-07,-3.514764781109332148e+01,4.240248728520485955e+00,-1.782103801425760281e+01,1.073505407628089492e-01,1.000000000000000000e+00
3.423870762386375249e-02,-6.237304283999696164e-01,9.229595930775105206e-01,-1.529511150514267337e+00,-1.209533476662184803e+00,-5.235987755982988157e-01,-6.230622379330276184e-01,-9.899819222647978636e-07,-3.518509603712200828e+01,4.240706335501131186e+00,-1.784715419053626562e+01,9.647609799342934944e-02,1.000000000000000000e+00
3.493136640815815153e-02,-6.246179605789669020e-01,9.235545981611125166e-01,-1.531748331144425768e+00,-1.209533476667128404e+00,-5.235987755982988157e-01,-6.230622379280665868e-01,-9.899819222689358313e-07,-3.522211581410373071e+01,4.241244963898313181e+00,-1.787294560406732202e+01,8.578636293994476580e-02,1.000000000000000000e+00
3.561757326590803824e-02,-6.254936763205017902e-01,9.241435804148112609e-01,-1.533960617380780267e+00,-1.209533476671998953e+00,-5.235987755982988157e-01,-6.230622379231787189e-01,-9.899819223047500784e-07,-3.525870715684065004e+01,4.241861600742623750e+00,-1.789841317247861241e+01,7.527922545862576753e-02,1.000000000000000000e+00
3.629727422660809083e-02,-6.263576344495310755e-01,9.247265112311765511e-01,-1.536147984711405234e+00,-1.209533476676794672e+00,-5.235987755982988157e-01,-6.230622379183660131e-01,-9.899819222828184896e-07,-3.529487013404519047e+01,4.242553272257323371e+00,-1.792355783937285452e+01,6.495258666303004025e-02,1.000000000000000000e+00
3.697041704749786523e-02,-6.272098941842439990e-01,9.253033632213526483e-01,-1.538310411824409085e+00,-1.209533476681519115e+00,-5.235987755982988157e-01,-6.230622379136249167e-01,-9.899819222812264911e-07,-3.533060486819265833e+01,4.243317044247060466e+00,-1.794838057410800758e+01,5.480435924044839424e-02,1.000000000000000000e+00
3.763695121769444069e-02,-6.280505151312747447e-01,9.258741102167471482e-01,-1.540447880619266074e+00,-1.209533476686172948e+00,-5.235987755982988157e-01,-6.230622379089545415e-01,-9.899819223039754668e-07,-3.536591153537235499e+01,4.244150022470583927e+00,-1.797288237158135971e+01,4.483246775762693426e-02,1.000000000000000000e+00
3.829682796202685952e-02,-6.288795572811686219e-01,9.264387272706245957e-01,-1.542560376217866791e+00,-1.209533476690755949e+00,-5.235987755982988157e-01,-6.230622379043554426e-01,-9.899819222924335841e-07,-3.540079036513844812e+01,4.245049352997569692e+00,-1.799706425201827287e+01,3.503484895543494682e-02,1.000000000000000000e+00
3.895000024455476384e-02,-6.296970810040860567e-01,9.269971906595878552e-01,-1.544647886975228035e+00,-1.209533476695271004e+00,-5.235987755982988157e-01,-6.230622378998244004e-01,-9.899819222974003735e-07,-3.543524164035999036e+01,4.246012222549317983e+00,-1.802092726076515561e+01,2.540945203252092943e-02,1.000000000000000000e+00
3.959642277179143549e-02,-6.305031470457623799e-01,9.275494778849613375e-01,-1.546710404489918478e+00,-1.209533476699717669e+00,-5.235987755982988157e-01,-6.230622378953619700e-01,-9.899819223188305188e-07,-3.546926569707099475e+01,4.247035858823452692e+00,-1.804447246808726746e+01,1.595423891776662911e-02,1.000000000000000000e+00
4.023605199562074741e-02,-6.312978165237042028e-01,9.280955676740644256e-01,-1.548747923614147481e+00,-1.209533476704098165e+00,-5.235987755982988157e-01,-6.230622378909660419e-01,-9.899819223135469391e-07,-3.550286292431995605e+01,4.248117530802632658e+00,-1.806770096897099620e+01,6.667184531713330961e-03,1.000000000000000000e+00
4.086884611592596361e-02,-6.320811509236472503e-01,9.286354399813869787e-01,-1.550760442463581468e+00,-1.209533476708412048e+00,-5.235987755982988157e-01,-6.230622378866368383e-01,-9.899819223289390100e-07,-3.553603376401996172e+01,4.249254549047201124e+00,-1.809061388293131856e+01,-2.453722963402862889e-03,1.000000000000000000e+00
4.149476508292496146e-02,-6.328532120962698793e-01,9.291690759896596985e-01,-1.552747962426852535e+00,-1.209533476712662203e+00,-5.235987755982988157e-01,-6.230622378823714724e-01,-9.899819223242191307e-07,-3.556877871079909426e+01,4.250444265971674795e+00,-1.811321235382436612e+01,-1.141048192501768928e-02,1.000000000000000000e+00
4.211377059921866256e-02,-6.336140622541596157e-01,9.296964581108215775e-01,-1.554710488174778193e+00,-1.209533476716848410e+00,-5.235987755982988157e-01,-6.230622378781704995e-01,-9.899819223541331580e-07,-3.560109831185139484e+01,4.251684076105238574e+00,-1.813549754966517114e+01,-2.020507700295192180e-02,1.000000000000000000e+00
4.272582612155537835e-02,-6.343637639690286045e-01,9.302175699868854286e-01,-1.556648027669280454e+00,-1.209533476720970890e+00,-5.235987755982988157e-01,-6.230622378740333644e-01,-9.899819223316910201e-07,-3.563299316678837414e+01,4.252971416336349897e+00,-1.815747066245058505e+01,-2.883947892340447267e-02,1.000000000000000000e+00
4.333089686231787058e-02,-6.351023801692068371e-01,9.307323964907012748e-01,-1.558560592172036241e+00,-1.209533476725032086e+00,-5.235987755982988157e-01,-6.230622378699577357e-01,-9.899819223553524619e-07,-3.566446392749195837e+01,4.254303766140972165e+00,-1.817913290798812653e+01,-3.731564428482662954e-02,1.000000000000000000e+00
4.392894979073252298e-02,-6.358299741373755198e-01,9.312409237266167095e-01,-1.560448196252830044e+00,-1.209533476729032220e+00,-5.235987755982988157e-01,-6.230622378659433913e-01,-9.899819223588521903e-07,-3.569551129796811040e+01,4.255678647795179792e+00,-1.820048552572997735e+01,-4.563551536491987359e-02,1.000000000000000000e+00
4.451995363381182347e-02,-6.365466095085809961e-01,9.317431390310398909e-01,-1.562310857797649888e+00,-1.209533476732972401e+00,-5.235987755982988157e-01,-6.230622378619893320e-01,-9.899819223895948276e-07,-3.572613603420229111e+01,4.257093626571490041e+00,-1.822152977861319201e+01,-5.380101993957914219e-02,1.000000000000000000e+00
4.510387887702516779e-02,-6.372523502684975805e-01,9.322390309728973978e-01,-1.564148598016490421e+00,-1.209533476736853519e+00,-5.235987755982988157e-01,-6.230622378580943366e-01,-9.899819223799356874e-07,-3.575633894401608615e+01,4.258546310919450129e+00,-1.824226695290542111e+01,-6.181407111318316938e-02,1.000000000000000000e+00
4.568069776471165439e-02,-6.379472607519658389e-01,9.327285893539959405e-01,-1.565961441450907543e+00,-1.209533476740676239e+00,-5.235987755982988157e-01,-6.230622378542581830e-01,-9.899819223889464239e-07,-3.578612088692586468e+01,4.260034352630215793e+00,-1.826269835805691599e+01,-6.967656716070355638e-02,1.000000000000000000e+00
4.625038430022300473e-02,-6.386314056417808915e-01,9.332118052092750471e-01,-1.567749415981273042e+00,-1.209533476744441671e+00,-5.235987755982988157e-01,-6.230622378504793168e-01,-9.899819224264663836e-07,-3.581548277400278124e+01,4.261555446985300755e+00,-1.828282532655817505e+01,-7.739039138127623563e-02,1.000000000000000000e+00
4.681291424583313571e-02,-6.393048499677755903e-01,9.336886708069781493e-01,-1.569512552833838059e+00,-1.209533476748150704e+00,-5.235987755982988157e-01,-6.230622378467571831e-01,-9.899819224121112927e-07,-3.584442556773596777e+01,4.263107332889514822e+00,-1.830264921380462795e+01,-8.495741196379524851e-02,1.000000000000000000e+00
4.736826512236651243e-02,-6.399676591061300712e-01,9.341591796486986565e-01,-1.571250886587443274e+00,-1.209533476751804004e+00,-5.235987755982988157e-01,-6.230622378430911157e-01,-9.899819224464258679e-07,-3.587295028189631552e+01,4.264687792988157256e+00,-1.832217139796643224e+01,-9.237948186369393522e-02,1.000000000000000000e+00
4.791641620861120110e-02,-6.406198987789867294e-01,9.346233264693547538e-01,-1.572964455180073662e+00,-1.209533476755402459e+00,-5.235987755982988157e-01,-6.230622378394800043e-01,-9.899819223976846275e-07,-3.590105798140426430e+01,4.266294653768619938e+00,-1.834139327986578394e+01,-9.965843869182899883e-02,1.000000000000000000e+00
4.845734854046652301e-02,-6.412616350543128840e-01,9.350811072370458499e-01,-1.574653299915104387e+00,-1.209533476758946735e+00,-5.235987755982988157e-01,-6.230622378359231828e-01,-9.899819224049593700e-07,-3.592874978219911242e+01,4.267925785646145442e+00,-1.836031628286003325e+01,-1.067961046149057819e-01,1.000000000000000000e+00
4.899104490985894955e-02,-6.418929343460343384e-01,9.355325191528177653e-01,-1.576317465467313328e+00,-1.209533476762438164e+00,-5.235987755982988157e-01,-6.230622378324192079e-01,-9.899819224411829458e-07,-3.595602685111121133e+01,4.269579103034201850e+00,-1.837894185273145808e+01,-1.137942862675264538e-01,1.000000000000000000e+00
4.951748986342697362e-02,-6.425138634144368366e-01,9.359775606503336620e-01,-1.577956999888671996e+00,-1.209533476765876969e+00,-5.235987755982988157e-01,-6.230622378289683017e-01,-9.899819224430580650e-07,-3.598289040573708775e+01,4.271252564399492080e+00,-1.839727145758370241e+01,-1.206547746758655365e-01,1.000000000000000000e+00
5.003666970097293831e-02,-6.431244893668464080e-01,9.364162313954457195e-01,-1.579571954613893769e+00,-1.209533476769264038e+00,-5.235987755982988157e-01,-6.230622378255693539e-01,-9.899819224296010408e-07,-3.600934171431763531e+01,4.272944172301306409e+00,-1.841530658774508211e+01,-1.273793451932178078e-01,1.000000000000000000e+00
5.054857247368860218e-02,-6.437248796585653965e-01,9.368485322856716646e-01,-1.581162384465744308e+00,-1.209533476772600480e+00,-5.235987755982988157e-01,-6.230622378222211433e-01,-9.899819224567971511e-07,-3.603538209561916972e+01,4.274651973415845241e+00,-1.843304875567838508e+01,-1.339697574469118635e-01,1.000000000000000000e+00
5.105318798214633635e-02,-6.443151020940718343e-01,9.372744654495651639e-01,-1.582728347660102397e+00,-1.209533476775886518e+00,-5.235987755982988157e-01,-6.230622378189234478e-01,-9.899819224608809087e-07,-3.606101291881723370e+01,4.276374058545137302e+00,-1.845049949589723681e+01,-1.404277552968293541e-01,1.000000000000000000e+00
5.155050777409880824e-02,-6.448952248285133582e-01,9.376940342460139410e-01,-1.584269905810867796e+00,-1.209533476779123484e+00,-5.235987755982988157e-01,-6.230622378156750463e-01,-9.899819224559329657e-07,-3.608623560338498493e+01,4.278108562611047994e+00,-1.846766036489018248e+01,-1.467550668057267249e-01,1.000000000000000000e+00
5.204052514203539453e-02,-6.454653163694348272e-01,9.381072432634199876e-01,-1.585787123934567555e+00,-1.209533476782312045e+00,-5.235987755982988157e-01,-6.230622378124751615e-01,-9.899819224543524023e-07,-3.611105161898358773e+01,4.279853664634194033e+00,-1.848453294105065936e+01,-1.529534042207105204e-01,1.000000000000000000e+00
5.252323512054588722e-02,-6.460254455788000394e-01,9.385140983187996166e-01,-1.587280070454806014e+00,-1.209533476785452200e+00,-5.235987755982988157e-01,-6.230622378093239044e-01,-9.899819224688442890e-07,-3.613546248535711669e+01,4.281607587697926931e+00,-1.850111882461465029e+01,-1.590244639665158999e-01,1.000000000000000000e+00
5.299863448347179318e-02,-6.465756816752613600e-01,9.389146064567872596e-01,-1.588748817206476316e+00,-1.209533476788546169e+00,-5.235987755982988157e-01,-6.230622378062190547e-01,-9.899819224598140707e-07,-3.615946977223060799e+01,4.283368598897742352e+00,-1.851741963760491672e+01,-1.649699266499203842e-01,1.000000000000000000e+00
5.346672174084750317e-02,-6.471160942366984692e-01,9.393087759485388988e-01,-1.590193439439754108e+00,-1.209533476791592399e+00,-5.235987755982988157e-01,-6.230622378031619446e-01,-9.899819224827512994e-07,-3.618307509921167053e+01,4.285135009275769846e+00,-1.853343702378220570e+01,-1.707914570756679795e-01,1.000000000000000000e+00
5.392749713566363096e-02,-6.476467532030343310e-01,9.396966162905622255e-01,-1.591614015823941575e+00,-1.209533476794592888e+00,-5.235987755982988157e-01,-6.230622378001507977e-01,-9.899819224828442613e-07,-3.620628013569678672e+01,4.286905173741044628e+00,-1.854917264860398518e+01,-1.764907042737283438e-01,1.000000000000000000e+00
5.438096264040674643e-02,-6.481677288792881964e-01,9.400781382034312239e-01,-1.593010628451032806e+00,-1.209533476797549412e+00,-5.235987755982988157e-01,-6.230622377971838377e-01,-9.899819224645030334e-07,-3.622908660078012844e+01,4.288677490975143947e+00,-1.856462819918938578e+01,-1.820693015375700330e-01,1.000000000000000000e+00
5.482712195343336647e-02,-6.486790919389188170e-01,9.404533536304314767e-01,-1.594383362839160156e+00,-1.209533476800461083e+00,-5.235987755982988157e-01,-6.230622377942618417e-01,-9.899819225157250215e-07,-3.625149626316765250e+01,4.290450403323653461e+00,-1.857980538429205808e+01,-1.875288664739130917e-01,1.000000000000000000e+00
5.526598049513887362e-02,-6.491809134273984760e-01,9.408222757361012212e-01,-1.595732307935787908e+00,-1.209533476803329455e+00,-5.235987755982988157e-01,-6.230622377913832555e-01,-9.899819224799863721e-07,-3.627351094109410212e+01,4.292222396673652796e+00,-1.859470593427928620e+01,-1.928710010631398408e-01,1.000000000000000000e+00
5.569754540395725761e-02,-6.496732647660754534e-01,9.411849189046946895e-01,-1.597057556120769828e+00,-1.209533476806154084e+00,-5.235987755982988157e-01,-6.230622377885486340e-01,-9.899819225111161035e-07,-3.629513250224511722e+01,4.293992000316989355e+00,-1.860933160111893159e+01,-1.980972917311749071e-01,1.000000000000000000e+00
5.612182553217200109e-02,-6.501562177562717482e-01,9.415412987385504140e-01,-1.598359203209192447e+00,-1.209533476808936747e+00,-5.235987755982988157e-01,-6.230622377857560901e-01,-9.899819225163071449e-07,-3.631636286368275535e+01,4.295757786799931921e+00,-1.862368415837288183e+01,-2.032093094319239457e-01,1.000000000000000000e+00
5.653883144155223001e-02,-6.506298445836414812e-01,9.418914320563721576e-01,-1.599637348454037822e+00,-1.209533476811677666e+00,-5.235987755982988157e-01,-6.230622377830055125e-01,-9.899819224987026239e-07,-3.633720399177538951e+01,4.297518371759061040e+00,-1.863776540119766523e+01,-2.082086097406423975e-01,1.000000000000000000e+00
5.694857539882360736e-02,-6.510942178227872024e-01,9.422353368914301308e-01,-1.600892094548694633e+00,-1.209533476814377062e+00,-5.235987755982988157e-01,-6.230622377802964573e-01,-9.899819224980353737e-07,-3.635765790213207538e+01,4.299272413743747023e+00,-1.865157714635227038e+01,-2.130967329580396863e-01,1.000000000000000000e+00
5.735107137095640101e-02,-6.515494104421158950e-01,9.425730324896636203e-01,-1.602123547629253020e+00,-1.209533476817036268e+00,-5.235987755982988157e-01,-6.230622377776279253e-01,-9.899819225059155329e-07,-3.637772665954063456e+01,4.301018614025096554e+00,-1.866512123221257369e+01,-2.178752042249480769e-01,1.000000000000000000e+00
5.774633502031668170e-02,-6.519954958089656527e-01,9.429045393077226667e-01,-1.603331817276709481e+00,-1.209533476819655506e+00,-5.235987755982988157e-01,-6.230622377749993612e-01,-9.899819225097962144e-07,-3.639741237791117356e+01,4.302755716392050900e+00,-1.867839951879347993e+01,-2.225455336476236945e-01,1.000000000000000000e+00
5.813438369961875657e-02,-6.524325476949454083e-01,9.432298790108938347e-01,-1.604517016518896666e+00,-1.209533476822236331e+00,-5.235987755982988157e-01,-6.230622377724093219e-01,-9.899819225278795208e-07,-3.641671722022226731e+01,4.304482506934107278e+00,-1.869141388777693891e+01,-2.271092164332011998e-01,1.000000000000000000e+00
5.851523644675889202e-02,-6.528606402815502197e-01,9.435490744709762456e-01,-1.605679261832364535e+00,-1.209533476824776743e+00,-5.235987755982988157e-01,-6.230622377698599168e-01,-9.899819225149057289e-07,-3.643564339847318934e+01,4.306197813811620811e+00,-1.870416624254790960e+01,-2.315677330356433472e-01,1.000000000000000000e+00
5.888891397947447481e-02,-6.532798481660075929e-01,9.438621497640570235e-01,-1.606818673144041698e+00,-1.209533476827280074e+00,-5.235987755982988157e-01,-6.230622377673478152e-01,-9.899819225348457315e-07,-3.645419317363972311e+01,4.307900507013100899e+00,-1.871665850823673694e+01,-2.359225493118685402e-01,1.000000000000000000e+00
5.925543868985619356e-02,-6.536902463673474051e-01,9.441691301682098025e-01,-1.607935373832747095e+00,-1.209533476829745657e+00,-5.235987755982988157e-01,-6.230622377648734611e-01,-9.899819225169405138e-07,-3.647236885563411590e+01,4.309589498100411475e+00,-1.872889263176809749e+01,-2.401751166875876475e-01,1.000000000000000000e+00
5.961483463872083166e-02,-6.540919103327315076e-01,9.444700421611182950e-01,-1.609029490730574663e+00,-1.209533476832174159e+00,-5.235987755982988157e-01,-6.230622377624361885e-01,-9.899819225472655638e-07,-3.649017280327012713e+01,4.311263739941411544e+00,-1.874087058191725319e+01,-2.443268723334455494e-01,1.000000000000000000e+00
5.996712754983535981e-02,-6.544849159439958264e-01,9.447649134176165919e-01,-1.610101154124110812e+00,-1.209533476834566024e+00,-5.235987755982988157e-01,-6.230622377600358863e-01,-9.899819225212478881e-07,-3.650760742423187821e+01,4.312922226430759842e+00,-1.875259434937251513e+01,-2.483792393505852014e-01,1.000000000000000000e+00
6.031234480401587855e-02,-6.548693395244391535e-01,9.450537728071638499e-01,-1.611150497755543531e+00,-1.209533476836922361e+00,-5.235987755982988157e-01,-6.230622377576712223e-01,-9.899819225604032566e-07,-3.652467517504778982e+01,4.314563992198865883e+00,-1.876406594680486961e+01,-2.523336269660369502e-01,1.000000000000000000e+00
6.065051543307108800e-02,-6.552452578458192178e-01,9.453366503912251639e-01,-1.612177658823578774e+00,-1.209533476839242949e+00,-5.235987755982988157e-01,-6.230622377553425295e-01,-9.899819225244104973e-07,-3.654137856106798665e+01,4.316188112309014890e+00,-1.877528740894353732e+01,-2.561914307374147937e-01,1.000000000000000000e+00
6.098167011364750284e-02,-6.556127481356018860e-01,9.456135774206060329e-01,-1.613182777984311533e+00,-1.209533476841529787e+00,-5.235987755982988157e-01,-6.230622377530475875e-01,-9.899819225159547792e-07,-3.655772013644756413e+01,4.317793701943325679e+00,-1.878626079265903570e+01,-2.599540327671843176e-01,1.000000000000000000e+00
6.130584116090097291e-02,-6.559718880843778965e-01,9.458845863326750258e-01,-1.614165999351828695e+00,-1.209533476843781319e+00,-5.235987755982988157e-01,-6.230622377507879506e-01,-9.899819225544911784e-07,-3.657370250413193702e+01,4.319379916077272341e+00,-1.879698817705109093e+01,-2.636228019255568156e-01,1.000000000000000000e+00
6.162306252210875135e-02,-6.563227558535670303e-01,9.461497107485677960e-01,-1.615127470498875173e+00,-1.209533476845998212e+00,-5.235987755982988157e-01,-6.230622377485630636e-01,-9.899819225093993794e-07,-3.658932831584967715e+01,4.320945949143496279e+00,-1.880747166354504429e+01,-2.671990940831225347e-01,1.000000000000000000e+00
6.193336977009501060e-02,-6.566654300832603930e-01,9.464089854702657512e-01,-1.616067342457196077e+00,-1.209533476848183131e+00,-5.235987755982988157e-01,-6.230622377463703732e-01,-9.899819225516991460e-07,-3.660460027210640988e+01,4.322491034684508016e+00,-1.881771337599231586e+01,-2.706842523515724519e-01,1.000000000000000000e+00
6.223680009659962598e-02,-6.569999899003328148e-01,9.466624464776547399e-01,-1.616985769717933064e+00,-1.209533476850334521e+00,-5.235987755982988157e-01,-6.230622377442114335e-01,-9.899819225439703939e-07,-3.661952112218582300e+01,4.324014444995231798e+00,-1.882771546077891500e+01,-2.740796073336603800e-01,1.000000000000000000e+00
6.253339230549286032e-02,-6.573265149267131235e-01,9.469101309254824850e-01,-1.617882910231779992e+00,-1.209533476852454603e+00,-5.235987755982988157e-01,-6.230622377420838021e-01,-9.899819225181471122e-07,-3.663409366415287849e+01,4.325515490755012848e+00,-1.883748008693864406e+01,-2.773864773812015905e-01,1.000000000000000000e+00
6.282318680591110482e-02,-6.576450852878874542e-01,9.471520771402746064e-01,-1.618758925409113480e+00,-1.209533476854542045e+00,-5.235987755982988157e-01,-6.230622377399888112e-01,-9.899819225580135649e-07,-3.664832074486271551e+01,4.326993520649706326e+00,-1.884700944627327601e+01,-2.806061688617089156e-01,1.000000000000000000e+00
6.310622560527137659e-02,-6.579557816215728661e-01,9.473883246171729278e-01,-1.619613980119959606e+00,-1.209533476856598844e+00,-5.235987755982988157e-01,-6.230622377379247956e-01,-9.899819225446107508e-07,-3.666220525997275104e+01,4.328447920984013209e+00,-1.885630575347789062e+01,-2.837399764328206175e-01,1.000000000000000000e+00
6.338255230219887182e-02,-6.582586850866082306e-01,9.476189140167227132e-01,-1.620448242693902197e+00,-1.209533476858623224e+00,-5.235987755982988157e-01,-6.230622377358933095e-01,-9.899819225432495689e-07,-3.667575015395983229e+01,4.329878115284095941e+00,-1.886537124627266948e+01,-2.867891833250367783e-01,1.000000000000000000e+00
6.365221207935119196e-02,-6.585538773720081007e-01,9.478438871615950667e-01,-1.621261884919862784e+00,-1.209533476860618073e+00,-5.235987755982988157e-01,-6.230622377338914664e-01,-9.899819225395912336e-07,-3.668895842014078568e+01,4.331283563891189736e+00,-1.887420818553978563e+01,-2.897550616317801087e-01,1.000000000000000000e+00
6.391525169615386304e-02,-6.588414407062144207e-01,9.480632870332532658e-01,-1.622055082045799956e+00,-1.209533476862583390e+00,-5.235987755982988157e-01,-6.230622377319192662e-01,-9.899819225433565068e-07,-3.670183310069746341e+01,4.332663763545994584e+00,-1.888281885546619066e+01,-2.926388726072504110e-01,1.000000000000000000e+00
6.417171948144208271e-02,-6.591214578665119950e-01,9.482771577685590314e-01,-1.622828012778294804e+00,-1.209533476864518731e+00,-5.235987755982988157e-01,-6.230622377299770420e-01,-9.899819225613534158e-07,-3.671437728670533573e+01,4.334018246964401300e+00,-1.889120556369149639e+01,-2.954418669714105605e-01,1.000000000000000000e+00
6.442166532604341744e-02,-6.593940121886475714e-01,9.484855446563450476e-01,-1.623580859282126365e+00,-1.209533476866426316e+00,-5.235987755982988157e-01,-6.230622377280625734e-01,-9.899819225696145281e-07,-3.672659411816734121e+01,4.335346582404824289e+00,-1.889937064146206680e+01,-2.981652852224192518e-01,1.000000000000000000e+00
6.466514067523868037e-02,-6.596591875765671631e-01,9.486884941339014388e-01,-1.624313807179638136e+00,-1.209533476868303037e+00,-5.235987755982988157e-01,-6.230622377261793021e-01,-9.899819225710595664e-07,-3.673848678404948487e+01,4.336648373227186326e+00,-1.890731644378883658e+01,-3.008103579554328166e-01,1.000000000000000000e+00
6.490219852119008537e-02,-6.599170685123657565e-01,9.488860537834478137e-01,-1.625027045550147875e+00,-1.209533476870152890e+00,-5.235987755982988157e-01,-6.230622377243230092e-01,-9.899819225452890125e-07,-3.675005852232245473e+01,4.337923257444150416e+00,-1.891504534961164907e+01,-3.033783061886284882e-01,1.000000000000000000e+00
6.513289339527494892e-02,-6.601677400663642503e-01,9.490782723285382527e-01,-1.625720766929222405e+00,-1.209533476871975433e+00,-5.235987755982988157e-01,-6.230622377224940278e-01,-9.899819225260126602e-07,-3.676131262000574651e+01,4.339170907264737309e+00,-1.892255976196766909e+01,-3.058703416953116871e-01,1.000000000000000000e+00
6.535728136035554026e-02,-6.604112879073451570e-01,9.492651996304249939e-01,-1.626395167307882250e+00,-1.209533476873770663e+00,-5.235987755982988157e-01,-6.230622377206924689e-01,-9.899819225534345048e-07,-3.677225241321571758e+01,4.340391028630552483e+00,-1.892986210816475534e+01,-3.082876673423824432e-01,1.000000000000000000e+00
6.557542000299498852e-02,-6.606477983129441789e-01,9.494468866843851496e-01,-1.627050446131770078e+00,-1.209533476875537028e+00,-5.235987755982988157e-01,-6.230622377189198868e-01,-9.899819225547268653e-07,-3.678288128721770534e+01,4.341583360745075559e+00,-1.893695483995974627e+01,-3.106314774348561958e-01,1.000000000000000000e+00
6.578736842560901910e-02,-6.608773581801737906e-01,9.496233856160032349e-01,-1.627686806300240985e+00,-1.209533476877278746e+00,-5.235987755982988157e-01,-6.230622377171719517e-01,-9.899819225523547495e-07,-3.679320267648136422e+01,4.342747675596258183e+00,-1.894384043374102689e+01,-3.129029580660481202e-01,1.000000000000000000e+00
6.599318723856591185e-02,-6.611000550360848216e-01,9.497947496774169496e-01,-1.628304454165398374e+00,-1.209533476878993818e+00,-5.235987755982988157e-01,-6.230622377154509950e-01,-9.899819225559605688e-07,-3.680322006473958396e+01,4.343883777472725249e+00,-1.895052139071552588e+01,-3.151032874733028510e-01,1.000000000000000000e+00
6.619293855223909451e-02,-6.613159770485603772e-01,9.499610332435288740e-01,-1.628903599531082547e+00,-1.209533476880683134e+00,-5.235987755982988157e-01,-6.230622377137556844e-01,-9.899819225410582946e-07,-3.681293698505095335e+01,4.344991502473923184e+00,-1.895700023709998661e+01,-3.172336363990171937e-01,1.000000000000000000e+00
