-5.315381481252757778e-01,3.778234563477210206e-01,-3.672618166714514826e-02,3.034382991168430577e-01,-1.209533164143285600e+00,-5.235987755982988157e-01,-6.230625379764712646e-01,-9.915452865545824420e-07,1.113929319923980010e+01,1.710048838842290664e+01,1.333969428223115017e+01,1.616179662572541176e+01,1.000000000000000000e+00
-5.329041071272248020e-01,3.775959865985643593e-01,-3.800026980978695595e-02,3.019831896086060397e-01,-1.209533167900602724e+00,-5.235987755982988157e-01,-6.230625343689703000e-01,-9.915452865391147733e-07,1.118539235638913887e+01,1.707335881189320048e+01,1.336365052503310480e+01,1.615680996354308974e+01,1.000000000000000000e+00
-5.342788192257208468e-01,3.773633034463257929e-01,-3.928103166233463256e-02,3.005200426235304367e-01,-1.209533171612794167e+00,-5.235987755982988157e-01,-6.230625308047957889e-01,-9.915452865821696698e-07,1.123173818831208060e+01,1.704600647483779241e+01,1.338771155030674187e+01,1.615174243313698810e+01,1.000000000000000000e+00
-5.356622614079601385e-01,3.771253462090785047e-01,-4.056841133655610110e-02,2.990488988995047559e-01,-1.209533175280402606e+00,-5.235987755982988157e-01,-6.230625272834265926e-01,-9.915452865886985997e-07,1.127832907328759937e+01,1.701843098692826217e+01,1.341187610938069952e+01,1.614659327112901721e+01,1.000000000000000000e+00
-5.370544100757289607e-01,3.768820543616531182e-01,-4.186235210118192940e-02,2.975697995886782965e-01,-1.209533178903963169e+00,-5.235987755982988157e-01,-6.230625238043489000e-01,-9.915452865765004783e-07,1.132516336990688544e+01,1.699063196956197785e+01,1.343614294338562942e+01,1.614136171637709083e+01,1.000000000000000000e+00
-5.384552410460240468e-01,3.766333675497074984e-01,-4.316279638517404177e-02,2.960827862513044084e-01,-1.209533182484004765e+00,-5.235987755982988157e-01,-6.230625203670548951e-01,-9.915452865883860446e-07,1.137223941725176068e+01,1.696260905600809465e+01,1.346051078342256524e+01,1.613604701013114706e+01,1.000000000000000000e+00
-5.398647295517012834e-01,3.763792256038402950e-01,-4.446968578113398574e-02,2.945879008496121165e-01,-1.209533186021050088e+00,-5.235987755982988157e-01,-6.230625169710428679e-01,-9.915452865812893908e-07,1.141955553507437848e+01,1.693436189155320548e+01,1.348497835073209927e+01,1.613064839618934343e+01,1.000000000000000000e+00
-5.412828502421550558e-01,3.761195685537497280e-01,-4.578296104885352241e-02,2.930851857417068884e-01,-1.209533189515615614e+00,-5.235987755982988157e-01,-6.230625136158167710e-01,-9.915452866035712277e-07,1.146711002397824686e+01,1.690589013364676063e+01,1.350954435686440291e+01,1.612516512105446509e+01,1.000000000000000000e+00
-5.427095771840269034e-01,3.758543366424291765e-01,-4.710256211900740869e-02,2.915746836755031546e-01,-1.209533192968211379e+00,-5.235987755982988157e-01,-6.230625103008868848e-01,-9.915452866000632408e-07,1.151490116560048627e+01,1.687719345204605048e+01,1.353420750384998428e+01,1.611959643409041476e+01,1.000000000000000000e+00
-5.441448838619463713e-01,3.755834703404012931e-01,-4.842842809699234724e-02,2.900564377826871376e-01,-1.209533196379341646e+00,-5.235987755982988157e-01,-6.230625070257692633e-01,-9.915452866138654309e-07,1.156292722279543206e+01,1.684827152896087199e+01,1.355896648437128960e+01,1.611394158767887674e+01,1.000000000000000000e+00
-5.455887431793038367e-01,3.753069103599814826e-01,-4.976049726691213204e-02,2.885304915727127106e-01,-1.209533199749504240e+00,-5.235987755982988157e-01,-6.230625037899857332e-01,-9.915452865997146867e-07,1.161118643981946974e+01,1.681912405919765163e+01,1.358381998193500628e+01,1.610819983737597738e+01,1.000000000000000000e+00
-5.470411274590575301e-01,3.750245976695718575e-01,-5.109870709571221609e-02,2.869968889268294521e-01,-1.209533203079191210e+00,-5.235987755982988157e-01,-6.230625005930640059e-01,-9.915452866196976763e-07,1.165967704251720249e+01,1.678975075030310293e+01,1.360876667104515292e+01,1.610237044206901302e+01,1.000000000000000000e+00
-5.485020084445721977e-01,3.747364735079783959e-01,-5.244299423746293792e-02,2.854556740921462277e-01,-1.209533206368888614e+00,-5.235987755982988157e-01,-6.230624974345371214e-01,-9.915452866218747627e-07,1.170839723850881597e+01,1.676015132270731556e+01,1.363380521737684425e+01,1.609645266413314957e+01,1.000000000000000000e+00
-5.499713573004954004e-01,3.744424793987503053e-01,-5.379329453779616022e-02,2.839068916757289118e-01,-1.209533209619076954e+00,-5.235987755982988157e-01,-6.230624943139442262e-01,-9.915452866655892861e-07,1.175734521737879668e+01,1.673032550986625466e+01,1.365893427795080761e+01,1.609044576958810424e+01,1.000000000000000000e+00
-5.514491446136678965e-01,3.741425571645351500e-01,-5.514954303849429335e-02,2.823505866387323593e-01,-1.209533212830230520e+00,-5.235987755982988157e-01,-6.230624912308294627e-01,-9.915452866313816487e-07,1.180651915086586001e+01,1.670027305840353549e+01,1.368415250130854766e+01,1.608434902825470658e+01,1.000000000000000000e+00
-5.529353403940699963e-01,3.738366489414496341e-01,-5.651167398223394533e-02,2.807868042905714012e-01,-1.209533216002818046e+00,-5.235987755982988157e-01,-6.230624881847429686e-01,-9.915452866493317592e-07,1.185591719305414671e+01,1.666999372825160108e+01,1.370945852768821105e+01,1.607816171391139548e+01,1.000000000000000000e+00
-5.544299140758066624e-01,3.735246971934583771e-01,-5.787962081748639770e-02,2.792155902831269243e-01,-1.209533219137302940e+00,-5.235987755982988157e-01,-6.230624851752399884e-01,-9.915452866550392789e-07,1.190553748056569461e+01,1.663948729279205807e+01,1.373485098920107816e+01,1.607188310445053148e+01,1.000000000000000000e+00
-5.559328345181298037e-01,3.732066447267585185e-01,-5.925331620357507378e-02,2.776369906049914182e-01,-1.209533222234142835e+00,-5.235987755982988157e-01,-6.230624822018809850e-01,-9.915452866514516709e-07,1.195537813275412908e+01,1.660875353899523432e+01,1.376032851000869783e+01,1.606551248203452431e+01,1.000000000000000000e+00
-5.574440700064985377e-01,3.728824347041685416e-01,-6.063269201589251145e-02,2.760510515757517158e-01,-1.209533225293789815e+00,-5.235987755982988157e-01,-6.230624792642317500e-01,-9.915452866383296482e-07,1.200543725189963240e+01,1.657779226755893376e+01,1.378588970650064383e+01,1.605904913325177930e+01,1.000000000000000000e+00
-5.589635882536804212e-01,3.725520106595121006e-01,-6.201767935127606990e-02,2.744578198403128666e-01,-1.209533228316690190e+00,-5.235987755982988157e-01,-6.230624763618640705e-01,-9.915452866211666431e-07,1.205571292340507839e+01,1.654660329304621058e+01,1.381153318747282377e+01,1.605249234927232393e+01,1.000000000000000000e+00
-5.604913564008918714e-01,3.722153165119990725e-01,-6.340820853354653397e-02,2.728573423632611461e-01,-1.209533231303285605e+00,-5.235987755982988157e-01,-6.230624734943536192e-01,-9.915452866203697969e-07,1.210620321599347093e+01,1.651518644402229796e+01,1.383725755430641691e+01,1.604584142600321073e+01,1.000000000000000000e+00
-5.620273410189799979e-01,3.718722965805956737e-01,-6.480420911920836691e-02,2.712496664232678101e-01,-1.209533234254012157e+00,-5.235987755982988157e-01,-6.230624706612819530e-01,-9.915452866258979574e-07,1.215690618190655492e+01,1.648354156319047448e+01,1.386306140114733410e+01,1.603909566424355404e+01,1.000000000000000000e+00
-5.635715081096455137e-01,3.715228955983808645e-01,-6.620560990331320061e-02,2.696348396075354814e-01,-1.209533237169300390e+00,-5.235987755982988157e-01,-6.230624678622355139e-01,-9.915452866395174002e-07,1.220781985710464035e+01,1.645166850752693222e+01,1.388894331508621072e+01,1.603225436983922236e+01,1.000000000000000000e+00
-5.651238231067079454e-01,3.711670587268863231e-01,-6.761233892548820790e-02,2.680129098062861148e-01,-1.209533240049576186e+00,-5.235987755982988157e-01,-6.230624650968055178e-01,-9.915452866044174136e-07,1.225894226146763266e+01,1.641956714841457199e+01,1.391490187633892894e+01,1.602531685383713622e+01,1.000000000000000000e+00
-5.666842508774140308e-01,3.708047315704149360e-01,-6.902432347612996733e-02,2.663839252072909280e-01,-1.209533242895259653e+00,-5.235987755982988157e-01,-6.230624623645883986e-01,-9.915452866317683193e-07,1.231027139899726386e+01,1.638723737177567941e+01,1.394093565842764093e+01,1.601828243263916107e+01,1.000000000000000000e+00
-5.682527557237903038e-01,3.704358601903320336e-01,-7.044149010276397338e-02,2.647479342904461297e-01,-1.209533245706766680e+00,-5.235987755982988157e-01,-6.230624596651850311e-01,-9.915452866109855189e-07,1.236180525802047470e+01,1.635467907820337174e+01,1.396704322836222545e+01,1.601115042815547795e+01,1.000000000000000000e+00
-5.698293013840385335e-01,3.700603911193302564e-01,-7.186376461657238701e-02,2.631049858223911131e-01,-1.209533248484507384e+00,-5.235987755982988157e-01,-6.230624569982016192e-01,-9.915452865922099748e-07,1.241354181139400481e+01,1.632189218309192569e+01,1.399322314682225965e+01,1.600392016795752781e+01,1.000000000000000000e+00
-5.714138510339760169e-01,3.696782713756603944e-01,-7.329107209908847231e-02,2.614551288511710592e-01,-1.209533251228887440e+00,-5.235987755982988157e-01,-6.230624543632486967e-01,-9.915452866044904702e-07,1.246547901671012148e+01,1.628887661676583321e+01,1.401947396833938875e+01,1.599659098543042290e+01,1.000000000000000000e+00
-5.730063672885229442e-01,3.692894484773221464e-01,-7.472333690906031445e-02,2.597984127009469457e-01,-1.209533253940307640e+00,-5.235987755982988157e-01,-6.230624517599414602e-01,-9.915452865890755294e-07,1.251761481650349417e+01,1.625563232460747898e+01,1.404579424148010425e+01,1.598916221992472586e+01,1.000000000000000000e+00
-5.746068122032335079e-01,3.688938704562180204e-01,-7.616048268948337474e-02,2.581348869667491885e-01,-1.209533256619163666e+00,-5.235987755982988157e-01,-6.230624491878998805e-01,-9.915452865738361361e-07,1.256994713845922718e+01,1.622215926718361345e+01,1.407218250902895029e+01,1.598163321690774730e+01,1.000000000000000000e+00
-5.762151472758749726e-01,3.684914858722579956e-01,-7.760243237480302092e-02,2.564646015092791331e-01,-1.209533259265846539e+00,-5.235987755982988157e-01,-6.230624466467485911e-01,-9.915452866067613656e-07,1.262247389562200084e+01,1.618845742037031243e+01,1.409863730817206040e+01,1.597400332811411161e+01,1.000000000000000000e+00
-5.778313334480528196e-01,3.680822438274173325e-01,-7.904910819828643576e-02,2.547876064497577864e-01,-1.209533261880742838e+00,-5.235987755982988157e-01,-6.230624441361164445e-01,-9.915452865966583801e-07,1.267519298660631577e+01,1.615452677547662574e+01,1.412515717068107080e+01,1.596627191169572768e+01,1.000000000000000000e+00
-5.794553311068844081e-01,3.676660939797397609e-01,-8.050043169956676292e-02,2.531039521648199009e-01,-1.209533264464234259e+00,-5.235987755982988157e-01,-6.230624416556369560e-01,-9.915452865554190987e-07,1.272810229580789354e+01,1.612036733936669108e+01,1.415174062309737835e+01,1.595843833237106146e+01,1.000000000000000000e+00
-5.810871000867190439e-01,3.672429865572841012e-01,-8.195632373235571533e-02,2.514136892814595181e-01,-1.209533267016698055e+00,-5.235987755982988157e-01,-6.230624392049480820e-01,-9.915452865414136207e-07,1.278119969361608099e+01,1.608597913458041262e+01,1.417838618691667030e+01,1.595050196157368028e+01,1.000000000000000000e+00
-5.827265996709086737e-01,3.668128723720078810e-01,-8.341670447232975294e-02,2.497168686720207254e-01,-1.209533269538506817e+00,-5.235987755982988157e-01,-6.230624367836918864e-01,-9.915452865373262632e-07,1.283448303662740919e+01,1.605136219945251597e+01,1.420509237877376663e+01,1.594246217760001727e+01,1.000000000000000000e+00
-5.843737885936259868e-01,3.663757028335872246e-01,-8.488149342518597207e-02,2.480135414492395385e-01,-1.209533272030028472e+00,-5.235987755982988157e-01,-6.230624343915149854e-01,-9.915452865249157483e-07,1.288795016786015957e+01,1.601651658823011104e+01,1.423185771062773064e+01,1.593431836575640048e+01,1.000000000000000000e+00
-5.860286250417325871e-01,3.659314299631656331e-01,-8.635060943487003760e-02,2.463037589613339406e-01,-1.209533274491626953e+00,-5.235987755982988157e-01,-6.230624320280682138e-01,-9.915452865688898872e-07,1.294159891696999765e+01,1.598144237118857269e+01,1.425868068994720872e+01,1.592606991850522213e+01,1.000000000000000000e+00
-5.876910666566963481e-01,3.654800064070305998e-01,-8.782397069197582506e-02,2.445875727871452410e-01,-1.209533276923661749e+00,-5.235987755982988157e-01,-6.230624296930064032e-01,-9.915452865267059524e-07,1.299542710046664240e+01,1.594613963474581908e+01,1.428555981989602230e+01,1.591771623561030147e+01,1.000000000000000000e+00
-5.893610705365596170e-01,3.650213854502108446e-01,-8.930149474231605100e-02,2.428650347313271729e-01,-1.209533279326487909e+00,-5.235987755982988157e-01,-6.230624273859886042e-01,-9.915452865182633632e-07,1.304943252193154635e+01,1.591060848157485275e+01,1.431249359951893219e+01,1.590925672428132920e+01,1.000000000000000000e+00
-5.910385932379582652e-01,3.645555210299933346e-01,-9.078309849566443268e-02,2.411361968195882555e-01,-1.209533281700456042e+00,-5.235987755982988157e-01,-6.230624251066780861e-01,-9.915452865364097736e-07,1.310361297223656685e+01,1.587484903071460351e+01,1.433948052392759642e+01,1.590069079931743623e+01,1.000000000000000000e+00
-5.927235907781913671e-01,3.640823677493527089e-01,-9.226869823466916920e-02,2.394011112939843366e-01,-1.209533284045912760e+00,-5.235987755982988157e-01,-6.230624228547420040e-01,-9.915452865068847461e-07,1.315796622976363928e+01,1.583886141767896483e+01,1.436651908448667925e+01,1.589201788324978715e+01,1.000000000000000000e+00
-5.944160186373412813e-01,3.636018808902931609e-01,-9.375820962393661973e-02,2.376598306082609025e-01,-1.209533286363200677e+00,-5.235987755982988157e-01,-6.230624206298518430e-01,-9.915452865227551790e-07,1.321249006062539344e+01,1.580264579456412477e+01,1.439360776900011096e+01,1.588323740648326954e+01,1.000000000000000000e+00
-5.961158317604476897e-01,3.631140164270946213e-01,-9.525154771928716346e-02,2.359124074232494261e-01,-1.209533288652657967e+00,-5.235987755982988157e-01,-6.230624184316826408e-01,-9.915452864997116476e-07,1.326718221888678073e+01,1.576620233015394135e+01,1.442074506189745797e+01,1.587434880743712640e+01,1.000000000000000000e+00
-5.978229845597313741e-01,3.626187310394615171e-01,-9.674862697717884208e-02,2.341588946023143158e-01,-1.209533290914618808e+00,-5.235987755982988157e-01,-6.230624162599133209e-01,-9.915452864976512400e-07,1.332204044678754329e+01,1.572953121002353249e+01,1.444792944442035854e+01,1.586535153268458131e+01,1.000000000000000000e+00
-5.995374309168720606e-01,3.621159821255701128e-01,-9.824936126430292016e-02,2.323993452068529864e-01,-1.209533293149413602e+00,-5.235987755982988157e-01,-6.230624141142270256e-01,-9.915452864783215246e-07,1.337706247496569745e+01,1.569263263664094410e+01,1.447515939480907576e+01,1.585624503709142985e+01,1.000000000000000000e+00
-6.012591241853372237e-01,3.616057278150088261e-01,-9.975366386734674240e-02,2.306338124918469457e-01,-1.209533295357368310e+00,-5.235987755982988157e-01,-6.230624119943104500e-01,-9.915452865052370553e-07,1.343224602268183787e+01,1.565550682946685512e+01,1.450243338848904529e+01,1.584702878395351178e+01,1.000000000000000000e+00
-6.029880171927654020e-01,3.610879269816104076e-01,-1.012614475029268296e-01,2.288623499014686979e-01,-1.209533297538805563e+00,-5.235987755982988157e-01,-6.230624098998540639e-01,-9.915452864827447307e-07,1.348758879804439736e+01,1.561815402505236428e+01,1.452974989825750640e+01,1.583770224513311931e+01,1.000000000000000000e+00
-6.047240622434009172e-01,3.605625392561682685e-01,-1.027726243276871065e-01,2.270850110647375519e-01,-1.209533299694043773e+00,-5.235987755982988157e-01,-6.230624078305520008e-01,-9.915452864674674327e-07,1.354308849823567940e+01,1.558057447713473920e+01,1.455710739447006397e+01,1.582826490119421869e+01,1.000000000000000000e+00
-6.064672111205835492e-01,3.600295250390361246e-01,-1.042871059485667856e-01,2.253018497912336326e-01,-1.209533301823397577e+00,-5.235987755982988157e-01,-6.230624057861022802e-01,-9.915452864295220507e-07,1.359874280973882499e+01,1.554276845673114416e+01,1.458450434522729999e+01,1.581871624153653499e+01,1.000000000000000000e+00
-6.082174150892909470e-01,3.594888455126056259e-01,-1.058048034332326470e-01,2.235129200668604099e-01,-1.209533303927178061e+00,-5.235987755982988157e-01,-6.230624037662062520e-01,-9.915452864570387630e-07,1.365454940856555410e+01,1.550473625223031604e+01,1.461193921656129824e+01,1.580905576452843775e+01,1.000000000000000000e+00
-6.099746248987342190e-01,3.589404626536581988e-01,-1.073256273206765338e-01,2.217182760496660132e-01,-1.209533306005691866e+00,-5.235987755982988157e-01,-6.230624017705693740e-01,-9.915452864228207495e-07,1.371050596048471704e+01,1.546647816948214071e+01,1.463941047262211725e+01,1.579928297763860812e+01,1.000000000000000000e+00
-6.117387907850080353e-01,3.583843392455873245e-01,-1.088494876319767157e-01,2.199179720657130077e-01,-1.209533308059242751e+00,-5.235987755982988157e-01,-6.230623997989001017e-01,-9.915452864001204783e-07,1.376661012125162564e+01,1.542799453188512970e+01,1.466691657586416753e+01,1.578939739756645544e+01,1.000000000000000000e+00
-6.135098624737955753e-01,3.578204388904871469e-01,-1.103762938812238303e-01,2.181120626050075950e-01,-1.209533310088130476e+00,-5.235987755982988157e-01,-6.230623978509106653e-01,-9.915452864126392018e-07,1.382285953683821234e+01,1.538928568047170309e+01,1.469445598723251400e+01,1.577939855037126904e+01,1.000000000000000000e+00
-6.152877891831253221e-01,3.572487260211039128e-01,-1.119059550866049885e-01,2.163006023174788295e-01,-1.209533312092651247e+00,-5.235987755982988157e-01,-6.230623959263164036e-01,-9.915452863628921097e-07,1.387925184366380016e+01,1.535035197399135498e+01,1.472202716634896724e+01,1.576928597160005729e+01,1.000000000000000000e+00
-6.170725196261848122e-01,3.566691659126461911e-01,-1.134383797816520684e-01,2.144836460090145669e-01,-1.209533314073097721e+00,-5.235987755982988157e-01,-6.230623940248366521e-01,-9.915452863621094513e-07,1.393578466882674505e+01,1.531119378899157546e+01,1.474962857169810349e+01,1.575905920641408464e+01,1.000000000000000000e+00
-6.188640020141874531e-01,3.560817246944502634e-01,-1.149734760266470784e-01,2.126612486375501765e-01,-1.209533316029758998e+00,-5.235987755982988157e-01,-6.230623921461936332e-01,-9.915452863529879652e-07,1.399245563033669804e+01,1.527181151989655561e+01,1.477725866081306627e+01,1.574871780971405499e+01,1.000000000000000000e+00
-6.206621840592930761e-01,3.554863693614960796e-01,-1.165111514201846166e-01,2.108334653092131528e-01,-1.209533317962920629e+00,-5.235987755982988157e-01,-6.230623902901132327e-01,-9.915452863597098069e-07,1.404926233734753183e+01,1.523220557908363304e+01,1.480491589046113532e+01,1.573826134626389894e+01,1.000000000000000000e+00
-6.224670129775849992e-01,3.548830677857713334e-01,-1.180513131108920644e-01,2.090003512745213510e-01,-1.209533319872865054e+00,-5.235987755982988157e-01,-6.230623884563243342e-01,-9.915452863336410974e-07,1.410620239039099744e+01,1.519237639695746012e+01,1.483259871682913378e+01,1.572768939081319317e+01,1.000000000000000000e+00
-6.242784354920991596e-01,3.542717887274791644e-01,-1.195938678093026453e-01,2.071619619246365396e-01,-1.209533321759871161e+00,-5.235987755982988157e-01,-6.230623866445591519e-01,-9.915452863352644361e-07,1.416327338161093330e+01,1.515232442202186647e+01,1.486030559570852461e+01,1.571700152821814633e+01,1.000000000000000000e+00
-6.260963978359106452e-01,3.536525018460862646e-01,-1.211387217998831228e-01,2.053183527876709380e-01,-1.209533323624214285e+00,-5.235987755982988157e-01,-6.230623848545533416e-01,-9.915452863120578509e-07,1.422047289499818490e+01,1.511205012094940692e+01,1.488803498268030623e+01,1.570619735356115676e+01,1.000000000000000000e+00
-6.279208457552725164e-01,3.530251777112060063e-01,-1.226857809532102689e-01,2.034695795250505146e-01,-1.209533325466166653e+00,-5.235987755982988157e-01,-6.230623830860455570e-01,-9.915452863241492462e-07,1.427779850662600403e+01,1.507155397864850066e+01,1.491578533329952450e+01,1.569527647226885314e+01,1.000000000000000000e+00
-6.297517245128104735e-01,3.523897878133156469e-01,-1.242349507382983637e-01,2.016156979279316586e-01,-1.209533327285997162e+00,-5.235987755982988157e-01,-6.230623813387775600e-01,-9.915452862896896166e-07,1.433524778488610352e+01,1.503083649832825586e+01,1.494355510327953596e+01,1.568423850022869637e+01,1.000000000000000000e+00
-6.315889788907710356e-01,3.517463045743041139e-01,-1.257861362350735646e-01,1.997567639136727247e-01,-1.209533329083971376e+00,-5.235987755982988157e-01,-6.230623796124943325e-01,-9.915452862798589522e-07,1.439281829072521823e+01,1.498989820156090857e+01,1.497134274867592119e+01,1.567308306390407857e+01,1.000000000000000000e+00
-6.334325531943263421e-01,3.510947013578417097e-01,-1.273392421469933256e-01,1.978928335223589241e-01,-1.209533330860351530e+00,-5.235987755982988157e-01,-6.230623779069440760e-01,-9.915452862799487377e-07,1.445050757788219897e+01,1.494873962834175352e+01,1.499914672607000732e+01,1.566180980044781812e+01,1.000000000000000000e+00
-6.352823912549305785e-01,3.504349524795751236e-01,-1.288941728138091880e-01,1.960239629133842254e-01,-1.209533332615397860e+00,-5.235987755982988157e-01,-6.230623762218771011e-01,-9.915452863283702232e-07,1.450831319312558598e+01,1.490736133714671219e+01,1.502696549275201932e+01,1.565041835781415180e+01,1.000000000000000000e+00
-6.371384364337332462e-01,3.497670332171404772e-01,-1.304508322244705976e-01,1.941502083620861574e-01,-1.209533334349365941e+00,-5.235987755982988157e-01,-6.230623745570479377e-01,-9.915452863468895398e-07,1.456623267649166564e+01,1.486576390498743194e+01,1.505479750690382623e+01,1.563890839486914608e+01,1.000000000000000000e+00
-6.390006316250455010e-01,3.490909198199908525e-01,-1.320091240301684010e-01,1.922716262564335699e-01,-1.209533336062509123e+00,-5.235987755982988157e-01,-6.230623729122132248e-01,-9.915452863009856480e-07,1.462426356152298901e+01,1.482394792746386436e+01,1.508264122778124694e+01,1.562727958149948293e+01,1.000000000000000000e+00
-6.408689192598604478e-01,3.484065895190374684e-01,-1.335689515575137765e-01,1.903882730937709322e-01,-1.209533337755077431e+00,-5.235987755982988157e-01,-6.230623712871330433e-01,-9.915452863025710819e-07,1.468240337550728292e+01,1.478191401881441536e+01,1.511049511589590821e+01,1.561553159871966656e+01,1.000000000000000000e+00
-6.427432413094289476e-01,3.477140205360971792e-01,-1.351302178218524441e-01,1.885002054776160618e-01,-1.209533339427317777e+00,-5.235987755982988157e-01,-6.230623696815701384e-01,-9.915452862819511236e-07,1.474064963971678210e+01,1.473966281196348937e+01,1.513835763319661609e+01,1.560366413877753367e+01,1.000000000000000000e+00
-6.446235392888868265e-01,3.470131920931478486e-01,-1.366928255407099391e-01,1.866074801145109763e-01,-1.209533341079474633e+00,-5.235987755982988157e-01,-6.230623680952901422e-01,-9.915452862614692317e-07,1.479899986964791836e+01,1.469719495856659108e+01,1.516622724325022453e+01,1.559167690525816319e+01,1.000000000000000000e+00
-6.465097542609391512e-01,3.463040844213834402e-01,-1.382566771473669465e-01,1.847101538109265362e-01,-1.209533342711789139e+00,-5.235987755982988157e-01,-6.230623665280611290e-01,-9.915452862859880826e-07,1.485745157526137206e+01,1.465451112905278919e+01,1.519410241142198714e+01,1.557956961318605238e+01,1.000000000000000000e+00
-6.484018268395953521e-01,3.455866787700707099e-01,-1.398216748045612579e-01,1.828082834702215997e-01,-1.209533344324499327e+00,-5.235987755982988157e-01,-6.230623649796548369e-01,-9.915452862275129513e-07,1.491600226122244699e+01,1.461161201266470044e+01,1.522198160505537246e+01,1.556734198912565326e+01,1.000000000000000000e+00
-6.502996971939583037e-01,3.448609574151995649e-01,-1.413877204183127123e-01,1.809019260896559678e-01,-1.209533345917841007e+00,-5.235987755982988157e-01,-6.230623634498447805e-01,-9.915452862365099236e-07,1.497464942714170100e+01,1.456849831749582869e+01,1.524986329365126814e+01,1.555499377128013982e+01,1.000000000000000000e+00
-6.522033050520683606e-01,3.441269036679264204e-01,-1.429547156518709006e-01,1.789911387574535384e-01,-1.209533347492046440e+00,-5.235987755982988157e-01,-6.230623619384079159e-01,-9.915452862779480459e-07,1.503339056781589633e+01,1.452517077052529615e+01,1.527774594904662919e+01,1.554252470958844157e+01,1.000000000000000000e+00
-6.541125897047970206e-01,3.433845018828102225e-01,-1.445225619397813854e-01,1.770759786499217225e-01,-1.209533349047345663e+00,-5.235987755982988157e-01,-6.230623604451234199e-01,-9.915452862590230005e-07,1.509222317346918452e+01,1.448163011765006658e+01,1.530562804559252754e+01,1.552993456582060183e+01,1.000000000000000000e+00
-6.560274900097970985e-01,3.426337374658307566e-01,-1.460911605020663584e-01,1.751565030286224289e-01,-1.209533350583965383e+00,-5.235987755982988157e-01,-6.230623589697735776e-01,-9.915452862547456959e-07,1.515114472999447059e+01,1.443787712371439191e+01,1.533350806033149816e+01,1.551722311367124263e+01,1.000000000000000000e+00
-6.579479443955016382e-01,3.418745968821949033e-01,-1.476604123585187056e-01,1.732327692375947303e-01,-1.209533352102130310e+00,-5.235987755982988157e-01,-6.230623575121426727e-01,-9.915452862637898902e-07,1.521015271919498346e+01,1.439391257253675960e+01,1.536138447317427413e+01,1.550439013885134720e+01,1.000000000000000000e+00
-6.598738908651786694e-01,3.411070676639217369e-01,-1.492302183431072349e-01,1.713048347006305705e-01,-1.209533353602062711e+00,-5.235987755982988157e-01,-6.230623560720173204e-01,-9.915452861938745202e-07,1.526924461902606289e+01,1.434973726693409191e+01,1.538925576707585208e+01,1.549143543917818100e+01,1.000000000000000000e+00
-6.618052670010344807e-01,3.403311384172066911e-01,-1.508004791184854587e-01,1.693727569186022075e-01,-1.209533355083980188e+00,-5.235987755982988157e-01,-6.230623546491886877e-01,-9.915452862364567722e-07,1.532841790383696612e+01,1.430535202874333400e+01,1.541712042821077766e+01,1.547835882466340074e+01,1.000000000000000000e+00
-6.637420099683709607e-01,3.395467988295616801e-01,-1.523710951906076250e-01,1.674365934668412825e-01,-1.209533356548100125e+00,-5.235987755982988157e-01,-6.230623532434479417e-01,-9.915452862262119087e-07,1.538767004461291599e+01,1.426075769884035793e+01,1.544497694614780059e+01,1.546516011759935161e+01,1.000000000000000000e+00
-6.656840565197923443e-01,3.387540396767276807e-01,-1.539419669234417809e-01,1.654964019925687368e-01,-1.209533357994636127e+00,-5.235987755982988157e-01,-6.230623518545899131e-01,-9.915452862132611985e-07,1.544699850921710826e+01,1.421595513715617898e+01,1.547282381402368934e+01,1.545183915264347618e+01,1.000000000000000000e+00
-6.676313429994652493e-01,3.379528528293577749e-01,-1.555129945537826741e-01,1.635522402123756880e-01,-1.209533359423798915e+00,-5.235987755982988157e-01,-6.230623504824124304e-01,-9.915452862064457596e-07,1.550640076263287526e+01,1.417094522269045953e+01,1.550065952871633890e+01,1.543839577690087594e+01,1.000000000000000000e+00
-6.695838053474252316e-01,3.371432312594693781e-01,-1.570840782061556085e-01,1.616041659097558758e-01,-1.209533360835797877e+00,-5.235987755982988157e-01,-6.230623491267143210e-01,-9.915452861879493129e-07,1.556587426720576417e+01,1.412572885352239638e+01,1.552848259101703299e+01,1.542482985000500761e+01,1.000000000000000000e+00
-6.715413791039395175e-01,3.363251690466595445e-01,-1.586551179078142804e-01,1.596522369326870416e-01,-1.209533362230838183e+00,-5.235987755982988157e-01,-6.230623477872988536e-01,-9.915452861604986692e-07,1.562541648288574692e+01,1.408030694681874628e+01,1.555629150580194064e+01,1.541114124419643261e+01,1.000000000000000000e+00
-6.735039994139132569e-01,3.354986613840857945e-01,-1.602260136038214933e-01,1.576965111912628781e-01,-1.209533363609124113e+00,-5.235987755982988157e-01,-6.230623464639695186e-01,-9.915452862040204926e-07,1.568502486746924696e+01,1.403468043883929006e+01,1.558408478220270865e+01,1.539732984439970842e+01,1.000000000000000000e+00
-6.754716010313499552e-01,3.346637045842061342e-01,-1.617966651722167193e-01,1.557370466553741895e-01,-1.209533364970856839e+00,-5.235987755982988157e-01,-6.230623451565334703e-01,-9.915452861995009365e-07,1.574469687684124253e+01,1.398885028493946159e+01,1.561186093377625639e+01,1.538339554829832778e+01,1.000000000000000000e+00
